自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
スバル,WRX S4,VAG,4WD,2000 TB,26/8～29/7,,リア,9450,,153096,F401DR-qq-e-11616,出さない,4511969294776,F401DR,RS-R,RS★R DOWN,15～10,6.43,2.0GTアイサイト,18900,1250,出さない
スバル,WRX S4,VAG,4WD,2000 TB,29/8～,,1台分,16600,,159865,F402D-qq-e-162,F402D-qq-e-d-162,4511969294875,F402D,RS-R,RS★R DOWN,30～25/20～15,5.42/6.43,2.0GT-Sアイサイト,33200,0,36300
スバル,WRX S4,VAG,4WD,2000 TB,29/8～,,フロント,8800,,153098,F402DF-qq-e-74,出さない,4511969294882,F402DF,RS-R,RS★R DOWN,30～25,5.42,2.0GT-Sアイサイト,17600,1250,出さない
スバル,WRX S4,VAG,4WD,2000 TB,29/8～,,リア,9450,,159866,F402DR-qq-e-73,出さない,4511969294899,F402DR,RS-R,RS★R DOWN,20～15,6.43,2.0GT-Sアイサイト,18900,1250,出さない
スバル,WRX STI,VAB,4WD,2000 TB,26/8～29/5,,1台分,16600,,153097,F402D-qq-e-11620,F402D-qq-e-d-11620,4511969294875,F402D,RS-R,RS★R DOWN,15～10/15～10,5.42/6.43,STI タイプS,33200,0,36300
スバル,WRX STI,VAB,4WD,2000 TB,26/8～29/5,,フロント,8800,,166288,F402DF-qq-e-11621,出さない,4511969294882,F402DF,RS-R,RS★R DOWN,15～10,5.42,STI タイプS,17600,1250,出さない
スバル,WRX STI,VAB,4WD,2000 TB,26/8～29/5,,リア,9450,,162102,F402DR-qq-e-11622,出さない,4511969294899,F402DR,RS-R,RS★R DOWN,15～10,6.43,STI タイプS,18900,1250,出さない
スバル,WRX STI,VAB,4WD,2000 TB,29/6～,,1台分,16600,,162101,F402D-qq-e-164,F402D-qq-e-d-164,4511969294875,F402D,RS-R,RS★R DOWN,25～20/20～15,5.42/6.43,STI タイプS,33200,0,36300
スバル,WRX STI,VAB,4WD,2000 TB,29/6～,,フロント,8800,,150854,F402DF-qq-e-75,出さない,4511969294882,F402DF,RS-R,RS★R DOWN,25～20,5.42,STI タイプS,17600,1250,出さない
スバル,WRX STI,VAB,4WD,2000 TB,29/6～,,リア,9450,,154906,F402DR-qq-e-74,出さない,4511969294899,F402DR,RS-R,RS★R DOWN,20～15,6.43,STI タイプS,18900,1250,出さない
スバル,XVハイブリッド,GPE,4WD,2000 HV,25/6～,,1台分,19250,,154529,F520W-qq-e-11959,F520W-qq-e-d-11959,4511969289123,F520W,RS-R,RS★R DOWN,35～30/20～15,3.72/4.59,2.0i-L,38500,0,39200
スバル,XVハイブリッド,GPE,4WD,2000 HV,25/6～,,フロント,10800,,156782,F520WF-qq-e-11960,出さない,4511969289130,F520WF,RS-R,RS★R DOWN,35～30,3.72,2.0i-L,21600,1250,出さない
スバル,XVハイブリッド,GPE,4WD,2000 HV,25/6～,,リア,10600,,156783,F520WR-qq-e-11961,出さない,4511969289147,F520WR,RS-R,RS★R DOWN,20～15,4.59,2.0i-L,21200,1250,出さない
スバル,アウトバック,BR9,4WD,2500 NA,21/5～24/4,ビルシュタインショック車,1台分,18900,,162115,F665W-qq-e-11626,F665W-qq-e-d-11626,4511969284135,F665W,RS-R,RS★R DOWN,35～30/40～35,3.72/3.93,2.5iアイサイトSパッケージリミテッド,37800,0,38800
スバル,アウトバック,BR9,4WD,2500 NA,21/5～24/4,ビルシュタインショック車,フロント,10850,,162820,F665WF-qq-e-11627,出さない,4511969284142,F665WF,RS-R,RS★R DOWN,35～30,3.72,2.5iアイサイトSパッケージリミテッド,21700,1250,出さない
スバル,アウトバック,BR9,4WD,2500 NA,21/5～24/4,ビルシュタインショック車,リア,9750,,158331,F665WR-qq-e-11628,出さない,4511969284159,F665WR,RS-R,RS★R DOWN,40～35,3.93,2.5iアイサイトSパッケージリミテッド,19500,1250,出さない
スバル,アウトバック,BRM,4WD,2500 NA,24/5～,ビルシュタインショック車,1台分,18900,,153108,F665W-qq-e-11632,F665W-qq-e-d-11632,4511969284135,F665W,RS-R,RS★R DOWN,35～30/35～30,3.72/3.93,2.5iアイサイト Sパッケージ,37800,0,38800
スバル,アウトバック,BRM,4WD,2500 NA,24/5～,ビルシュタインショック車,フロント,10850,,165125,F665WF-qq-e-11633,出さない,4511969284142,F665WF,RS-R,RS★R DOWN,35～30,3.72,2.5iアイサイト Sパッケージ,21700,1250,出さない
スバル,アウトバック,BRM,4WD,2500 NA,24/5～,ビルシュタインショック車,リア,9750,,160568,F665WR-qq-e-11634,出さない,4511969284159,F665WR,RS-R,RS★R DOWN,35～30,3.93,2.5iアイサイト Sパッケージ,19500,1250,出さない
スバル,アウトバック,BS9,4WD,2500 NA,26/10～29/9,,1台分,18900,,166308,F665W-qq-e-11638,F665W-qq-e-d-11638,4511969284135,F665W,RS-R,RS★R DOWN,15～10/20～15,3.72/3.93,リミテッド,37800,0,38800
スバル,アウトバック,BS9,4WD,2500 NA,26/10～29/9,,フロント,10850,,158330,F665WF-qq-e-11639,出さない,4511969284142,F665WF,RS-R,RS★R DOWN,15～10,3.72,リミテッド,21700,1250,出さない
スバル,アウトバック,BS9,4WD,2500 NA,26/10～29/9,,リア,9750,,153790,F665WR-qq-e-11640,出さない,4511969284159,F665WR,RS-R,RS★R DOWN,20～15,3.93,リミテッド,19500,1250,出さない
スバル,アウトバック,BS9,4WD,2500 NA,29/10～,,1台分,18900,,150873,F665W-qq-e-126,F665W-qq-e-d-126,4511969284135,F665W,RS-R,RS★R DOWN,35～30/20～15,3.72/3.93,リミテッド,37800,0,38800
スバル,アウトバック,BS9,4WD,2500 NA,29/10～,,フロント,10850,,162821,F665WF-qq-e-87,出さない,4511969284142,F665WF,RS-R,RS★R DOWN,35～30,3.72,リミテッド,21700,1250,出さない
スバル,アウトバック,BS9,4WD,2500 NA,29/10～,,リア,9750,,165126,F665WR-qq-e-86,出さない,4511969284159,F665WR,RS-R,RS★R DOWN,20～15,3.93,リミテッド,19500,1250,出さない
スバル,インプレッサ,GC8,4WD,2000 TB,4/10～,,1台分,17100,,156040,F610W-qq-e-11644,F610W-qq-e-d-11644,4511969200807,F610W,RS-R,RS★R DOWN,25～20/25～20,3.30/3.00,,34200,0,36900
スバル,インプレッサ,GC8,4WD,2000 TB,4/10～,,フロント,10000,,156042,F610WF-qq-e-11645,出さない,4511969200814,F610WF,RS-R,RS★R DOWN,25～20,3.30,,20000,1250,出さない
スバル,インプレッサ,GC8,4WD,2000 TB,4/10～,,リア,8700,,162816,F610WR-qq-e-11646,出さない,4511969200821,F610WR,RS-R,RS★R DOWN,25～20,3.00,,17400,1250,出さない
スバル,インプレッサ,GDA,4WD,2000 TB,13/9～14/10,,1台分,17100,,156025,F030D-qq-e-11650,F030D-qq-e-d-11650,4511969234574,F030D,RS-R,RS★R DOWN,35～30/25～20,3.87/3.16,WRX NB,34200,0,36900
スバル,インプレッサ,GDA,4WD,2000 TB,13/9～14/10,,フロント,8700,,162806,F030DF-qq-e-11651,出さない,4511969234581,F030DF,RS-R,RS★R DOWN,35～30,3.87,WRX NB,17400,1250,出さない
スバル,インプレッサ,GDA,4WD,2000 TB,13/9～14/10,,リア,10000,,151505,F030DR-qq-e-11652,出さない,4511969234598,F030DR,RS-R,RS★R DOWN,25～20,3.16,WRX NB,20000,1250,出さない
スバル,インプレッサ,GDB,4WD,2000 TB,12/10～14/10,,1台分,17100,,166984,F030D-qq-e-11659,F030D-qq-e-d-11659,4511969234574,F030D,RS-R,RS★R DOWN,45～40/30～25,3.87/3.16,WRX STi,34200,0,36900
スバル,インプレッサ,GDB,4WD,2000 TB,12/10～14/10,,フロント,8700,,158310,F030DF-qq-e-11660,出さない,4511969234581,F030DF,RS-R,RS★R DOWN,45～40,3.87,WRX STi,17400,1250,出さない
スバル,インプレッサ,GDB,4WD,2000 TB,12/10～14/10,,リア,10000,,151506,F030DR-qq-e-11661,出さない,4511969234598,F030DR,RS-R,RS★R DOWN,30～25,3.16,WRX STi,20000,1250,出さない
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,1台分,14800,,158335,F701W-qq-e-128,F701W-qq-e-d-128,4511969266131,F701W,RS-R,RS★R DOWN,20～15/15～10,2.86/2.37,1.5i-L,29600,0,34300
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,1台分,14800,,165129,F701W-qq-e-11680,F701W-qq-e-d-11680,4511969266131,F701W,RS-R,RS★R DOWN,30～25/25～20,2.86/2.37,15S,29600,0,34300
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,フロント,9350,,158336,F701WF-qq-e-11681,出さない,4511969266148,F701WF,RS-R,RS★R DOWN,30～25,2.86,15S,18700,1250,出さない
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,フロント,9350,,167005,F701WF-qq-e-89,出さない,4511969266148,F701WF,RS-R,RS★R DOWN,20～15,2.86,1.5i-L,18700,1250,出さない
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,リア,6850,,156052,F701WR-qq-e-11682,出さない,4511969266155,F701WR,RS-R,RS★R DOWN,15～10,2.37,1.5i-L,13700,1250,出さない
スバル,インプレッサ,GH2,FF,1500 NA,19/6～,,リア,6850,,156053,F701WR-qq-e-88,出さない,4511969266155,F701WR,RS-R,RS★R DOWN,25～20,2.37,15S,13700,1250,出さない
スバル,インプレッサ,GH7,4WD,2000 NA,19/6～,,1台分,16250,,167002,F700W-qq-e-11686,F700W-qq-e-d-11686,4511969266070,F700W,RS-R,RS★R DOWN,35～30/30～25,3.33/2.52,20S,32500,0,35900
スバル,インプレッサ,GH7,4WD,2000 NA,19/6～,,フロント,10000,,156046,F700WF-qq-e-11687,出さない,4511969266087,F700WF,RS-R,RS★R DOWN,35～30,3.33,20S,20000,1250,出さない
スバル,インプレッサ,GH7,4WD,2000 NA,19/6～,,リア,7750,,151525,F700WR-qq-e-11688,出さない,4511969266094,F700WR,RS-R,RS★R DOWN,30～25,2.52,20S,15500,1250,出さない
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,1台分,16250,,165128,F700W-qq-e-11698,F700W-qq-e-d-11698,4511969266070,F700W,RS-R,RS★R DOWN,35～30/30～25,3.33/2.52,S-GT スポーツパッケージ,32500,0,35900
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,1台分,16250,,167003,F700W-qq-e-11695,F700W-qq-e-d-11695,4511969266070,F700W,RS-R,RS★R DOWN,35～30/30～25,3.33/2.52,S-GT,32500,0,35900
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,フロント,10000,,151523,F700WF-qq-e-11699,出さない,4511969266087,F700WF,RS-R,RS★R DOWN,35～30,3.33,S-GT スポーツパッケージ,20000,1250,出さない
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,フロント,10000,,156047,F700WF-qq-e-11696,出さない,4511969266087,F700WF,RS-R,RS★R DOWN,35～30,3.33,S-GT,20000,1250,出さない
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,リア,7750,,156048,F700WR-qq-e-11697,出さない,4511969266094,F700WR,RS-R,RS★R DOWN,30～25,2.52,S-GT スポーツパッケージ,15500,1250,出さない
スバル,インプレッサ,GH8,4WD,2000 TB,19/6～,,リア,7750,,156049,F700WR-qq-e-11700,出さない,4511969266094,F700WR,RS-R,RS★R DOWN,30～25,2.52,S-GT,15500,1250,出さない
スバル,インプレッサ,GRB,AWD,2000 TB,19/10～,18インチタイヤ仕様 6MT,1台分,14800,,155382,F650W-qq-e-11704,F650W-qq-e-d-11704,4511969268067,F650W,RS-R,RS★R DOWN,25～20/15～10,4.69/3.61,WRX STI,29600,0,34300
スバル,インプレッサ,GRB,AWD,2000 TB,19/10～,18インチタイヤ仕様 6MT,フロント,7450,,164005,F650WF-qq-e-11705,出さない,4511969268074,F650WF,RS-R,RS★R DOWN,25～20,4.69,WRX STI,14900,1250,出さない
スバル,インプレッサ,GRB,AWD,2000 TB,19/10～,18インチタイヤ仕様 6MT,リア,8700,,150866,F650WR-qq-e-11706,出さない,4511969268081,F650WR,RS-R,RS★R DOWN,15～10,3.61,WRX STI,17400,1250,出さない
スバル,インプレッサ,GRB,AWD,2000 TB,22/12～,18インチタイヤ仕様,1台分,19750,,151509,F040D-qq-e-11710,F040D-qq-e-d-11710,4511969279643,F040D,RS-R,RS★R DOWN,25～20/20～15,5.20/5.71,WRX STI スペックC,39500,0,39800
スバル,インプレッサ,GRB,AWD,2000 TB,22/12～,18インチタイヤ仕様,フロント,10750,,166990,F040DF-qq-e-11711,出さない,4511969279650,F040DF,RS-R,RS★R DOWN,25～20,5.20,WRX STI スペックC,21500,1250,出さない
スバル,インプレッサ,GRB,AWD,2000 TB,22/12～,18インチタイヤ仕様,リア,10500,,151511,F040DR-qq-e-11712,出さない,4511969279667,F040DR,RS-R,RS★R DOWN,20～15,5.71,WRX STI スペックC,21000,1250,出さない
スバル,インプレッサ,GRF,4WD,2500 TB,21/2～,,1台分,14800,,166298,F650W-qq-e-11716,F650W-qq-e-d-11716,4511969268067,F650W,RS-R,RS★R DOWN,25～20/20～15,4.69/3.61,WRX STI Aライン,29600,0,34300
スバル,インプレッサ,GRF,4WD,2500 TB,21/2～,,フロント,7450,,157608,F650WF-qq-e-11717,出さない,4511969268074,F650WF,RS-R,RS★R DOWN,25～20,4.69,WRX STI Aライン,14900,1250,出さない
スバル,インプレッサ,GRF,4WD,2500 TB,21/2～,,リア,8700,,157609,F650WR-qq-e-11718,出さない,4511969268081,F650WR,RS-R,RS★R DOWN,20～15,3.61,WRX STI Aライン,17400,1250,出さない
スバル,インプレッサ,GVB,4WD,2000 TB,22/7～,,1台分,19750,,166988,F040D-qq-e-11722,F040D-qq-e-d-11722,4511969279643,F040D,RS-R,RS★R DOWN,25～20/15～10,5.20/5.71,WRX STI,39500,0,39800
スバル,インプレッサ,GVB,4WD,2000 TB,22/7～,,フロント,10750,,165109,F040DF-qq-e-11723,出さない,4511969279650,F040DF,RS-R,RS★R DOWN,25～20,5.20,WRX STI,21500,1250,出さない
スバル,インプレッサ,GVB,4WD,2000 TB,22/7～,,リア,10500,,160552,F040DR-qq-e-11724,出さない,4511969279667,F040DR,RS-R,RS★R DOWN,15～10,5.71,WRX STI,21000,1250,出さない
スバル,インプレッサ,GVF,4WD,2500 TB,22/7～,,1台分,19750,,150381,F041D-qq-e-11728,F041D-qq-e-d-11728,4511969279834,F041D,RS-R,RS★R DOWN,25～20/15～10,5.20/4.39,WRX STI Aライン,39500,0,39800
スバル,インプレッサ,GVF,4WD,2500 TB,22/7～,,フロント,10750,,152619,F041DF-qq-e-11729,出さない,4511969279841,F041DF,RS-R,RS★R DOWN,25～20,5.20,WRX STI Aライン,21500,1250,出さない
スバル,インプレッサ,GVF,4WD,2500 TB,22/7～,,リア,10500,,157138,F041DR-qq-e-11730,出さない,4511969279858,F041DR,RS-R,RS★R DOWN,15～10,4.39,WRX STI Aライン,21000,1250,出さない
スバル,インプレッサG4,GJ2,FF,1600 NA,23/12～,,1台分,16900,,162097,F100D-qq-e-11746,F100D-qq-e-d-11746,4511969283084,F100D,RS-R,RS★R DOWN,30～25/25～20,4.38/2.96,1.6i-L,33800,0,36600
スバル,インプレッサG4,GJ2,FF,1600 NA,23/12～,,フロント,10500,,157598,F100DF-qq-e-11747,出さない,4511969283091,F100DF,RS-R,RS★R DOWN,30～25,4.38,1.6i-L,21000,1250,出さない
スバル,インプレッサG4,GJ2,FF,1600 NA,23/12～,,リア,8050,,153095,F100DR-qq-e-11748,出さない,4511969283107,F100DR,RS-R,RS★R DOWN,25～20,2.96,1.6i-L,16100,1250,出さない
スバル,インプレッサG4,GJ6,FF,2000 NA,23/12～,,1台分,16900,,164410,F100D-qq-e-11752,F100D-qq-e-d-11752,4511969283084,F100D,RS-R,RS★R DOWN,35～30/20～15,4.38/2.96,2.0i-S,33800,0,36600
スバル,インプレッサG4,GJ6,FF,2000 NA,23/12～,,フロント,10500,,162098,F100DF-qq-e-11753,出さない,4511969283091,F100DF,RS-R,RS★R DOWN,35～30,4.38,2.0i-S,21000,1250,出さない
スバル,インプレッサG4,GJ6,FF,2000 NA,23/12～,,リア,8050,,164411,F100DR-qq-e-11754,出さない,4511969283107,F100DR,RS-R,RS★R DOWN,20～15,2.96,2.0i-S,16100,1250,出さない
スバル,インプレッサG4,GK6,FF,2000 NA,28/10～,,1台分,18500,,159051,F531D-qq-e-134,F531D-qq-e-d-134,4511969404168,F531D,RS-R,RS★R DOWN,25～20/25～20,2.59/3.88,2.0i-Sアイサイト,37000,0,38400
スバル,インプレッサG4,GK6,FF,2000 NA,28/10～,,フロント,8300,,159052,F531DF-qq-e-84,出さない,4511969404175,F531DF,RS-R,RS★R DOWN,25～20,2.59,2.0i-Sアイサイト,16600,1250,出さない
スバル,インプレッサG4,GK6,FF,2000 NA,28/10～,,リア,10500,,156784,F531DR-qq-e-83,出さない,4511969404182,F531DR,RS-R,RS★R DOWN,25～20,3.88,2.0i-Sアイサイト,21000,1250,出さない
スバル,インプレッサXV,GH3,4WD,1500 NA,22/6～,,1台分,17250,,167007,F705W-qq-e-11758,F705W-qq-e-d-11758,4511969281608,F705W,RS-R,RS★R DOWN,25～20/20～15,2.86/3.98,1.5i,34500,0,37000
スバル,インプレッサXV,GH3,4WD,1500 NA,22/6～,,フロント,9350,,160572,F705WF-qq-e-11759,出さない,4511969281615,F705WF,RS-R,RS★R DOWN,25～20,2.86,1.5i,18700,1250,出さない
スバル,インプレッサXV,GH3,4WD,1500 NA,22/6～,,リア,9350,,156054,F705WR-qq-e-11760,出さない,4511969281622,F705WR,RS-R,RS★R DOWN,20～15,3.98,1.5i,18700,1250,出さない
スバル,インプレッサXV,GP7,4WD,2000 NA,24/10～,,1台分,18900,,165485,F510W-qq-e-11764,F510W-qq-e-d-11764,4511969287488,F510W,RS-R,RS★R DOWN,30～25/35～30,3.72/3.93,2.0i-L アイサイト,37800,0,38800
スバル,インプレッサXV,GP7,4WD,2000 NA,24/10～,,フロント,11250,,154525,F510WF-qq-e-11765,出さない,4511969287495,F510WF,RS-R,RS★R DOWN,30～25,3.72,2.0i-L アイサイト,22500,1250,出さない
スバル,インプレッサXV,GP7,4WD,2000 NA,24/10～,,リア,9700,,154526,F510WR-qq-e-11766,出さない,4511969287518,F510WR,RS-R,RS★R DOWN,35～30,3.93,2.0i-L アイサイト,19400,1250,出さない
スバル,インプレッサXV,GT7,4WD,2000 NA,29/5～,,1台分,18500,,163543,F511W-qq-e-136,F511W-qq-e-d-136,4511969408258,F511W,RS-R,RS★R DOWN,30～25/30～25,2.53/3.37,2.0i-Sアイサイト,37000,0,38400
スバル,インプレッサXV,GT7,4WD,2000 NA,29/5～,,フロント,9550,,156781,F511WF-qq-e-83,出さない,4511969408265,F511WF,RS-R,RS★R DOWN,30～25,2.53,2.0i-Sアイサイト,19100,1250,出さない
スバル,インプレッサXV,GT7,4WD,2000 NA,29/5～,,リア,10450,,152292,F511WR-qq-e-82,出さない,4511969408272,F511WR,RS-R,RS★R DOWN,30～25,3.37,2.0i-Sアイサイト,20900,1250,出さない
スバル,インプレッサアネシス,GE7,4WD,2000 NA,20/10～,,1台分,16250,,151522,F700W-qq-e-11740,F700W-qq-e-d-11740,4511969266070,F700W,RS-R,RS★R DOWN,30～25/25～20,3.33/2.52,2.0i-S,32500,0,35900
スバル,インプレッサアネシス,GE7,4WD,2000 NA,20/10～,,フロント,10000,,151524,F700WF-qq-e-11741,出さない,4511969266087,F700WF,RS-R,RS★R DOWN,30～25,3.33,2.0i-S,20000,1250,出さない
スバル,インプレッサアネシス,GE7,4WD,2000 NA,20/10～,,リア,7750,,158334,F700WR-qq-e-11742,出さない,4511969266094,F700WR,RS-R,RS★R DOWN,25～20,2.52,2.0i-S,15500,1250,出さない
スバル,インプレッサクーペ,GC8,4WD,2000 TB,4/11～10/8,,1台分,17100,,160563,F610W-qq-e-11734,F610W-qq-e-d-11734,4511969200807,F610W,RS-R,RS★R DOWN,,3.30/3.00,,34200,0,36900
スバル,インプレッサクーペ,GC8,4WD,2000 TB,4/11～10/8,,フロント,10000,,162815,F610WF-qq-e-11735,出さない,4511969200814,F610WF,RS-R,RS★R DOWN,,3.30,,20000,1250,出さない
スバル,インプレッサクーペ,GC8,4WD,2000 TB,4/11～10/8,,リア,8700,,153787,F610WR-qq-e-11736,出さない,4511969200821,F610WR,RS-R,RS★R DOWN,,3.00,,17400,1250,出さない
スバル,インプレッサスポーツ,GP2,FF,1600 NA,23/12～26/10,,1台分,16050,,161688,F502W-qq-e-11770,F502W-qq-e-d-11770,4511969293526,F502W,RS-R,RS★R DOWN,40～35/25～20,4.38/2.96,1.6i-L,32100,0,35700
スバル,インプレッサスポーツ,GP2,FF,1600 NA,23/12～26/10,,フロント,10050,,157606,F502WF-qq-e-11771,出さない,4511969293540,F502WF,RS-R,RS★R DOWN,40～35,4.38,1.6i-L,20100,1250,出さない
スバル,インプレッサスポーツ,GP2,FF,1600 NA,23/12～26/10,,リア,7600,,161689,F502WR-qq-e-11772,出さない,4511969293557,F502WR,RS-R,RS★R DOWN,25～20,2.96,1.6i-L,15200,1250,出さない
スバル,インプレッサスポーツ,GP3,4WD,1600 NA,23/12～26/10,,1台分,16550,,152626,F503W-qq-e-11776,F503W-qq-e-d-11776,4511969295766,F503W,RS-R,RS★R DOWN,35～30/15～10,4.38/3.37,1.6i-L,33100,0,36300
スバル,インプレッサスポーツ,GP3,4WD,1600 NA,23/12～26/10,,フロント,9650,,150859,F503WF-qq-e-11777,出さない,4511969295773,F503WF,RS-R,RS★R DOWN,35～30,4.38,1.6i-L,19300,1250,出さない
スバル,インプレッサスポーツ,GP3,4WD,1600 NA,23/12～26/10,,リア,8550,,150860,F503WR-qq-e-11778,出さない,4511969295780,F503WR,RS-R,RS★R DOWN,15～10,3.37,1.6i-L,17100,1250,出さない
スバル,インプレッサスポーツ,GP6,FF,2000 NA,23/12～26/10,,1台分,16900,,153100,F501W-qq-e-11782,F501W-qq-e-d-11782,4511969284913,F501W,RS-R,RS★R DOWN,30～25/20～15,3.66/2.96,2.0i-S,33800,0,36600
スバル,インプレッサスポーツ,GP6,FF,2000 NA,23/12～26/10,,フロント,10600,,154911,F501WF-qq-e-11783,出さない,4511969284920,F501WF,RS-R,RS★R DOWN,30～25,3.66,2.0i-S,21200,1250,出さない
スバル,インプレッサスポーツ,GP6,FF,2000 NA,23/12～26/10,,リア,8150,,159457,F501WR-qq-e-11784,出さない,4511969284937,F501WR,RS-R,RS★R DOWN,20～15,2.96,2.0i-S,16300,1250,出さない
スバル,インプレッサスポーツ,GP7,4WD,2000 NA,23/12～26/10,,1台分,17900,,159455,F500W-qq-e-11788,F500W-qq-e-d-11788,4511969283305,F500W,RS-R,RS★R DOWN,30～25/10～5,3.66/3.98,2.0i-Sアイサイト,35800,0,37700
スバル,インプレッサスポーツ,GP7,4WD,2000 NA,23/12～26/10,,フロント,11100,,161686,F500WF-qq-e-11789,出さない,4511969283312,F500WF,RS-R,RS★R DOWN,30～25,3.66,2.0i-Sアイサイト,22200,1250,出さない
スバル,インプレッサスポーツ,GP7,4WD,2000 NA,23/12～26/10,,リア,8650,,154909,F500WR-qq-e-11790,出さない,4511969283329,F500WR,RS-R,RS★R DOWN,10～5,3.98,2.0i-Sアイサイト,17300,1250,出さない
スバル,インプレッサスポーツ,GT3,4WD,1600 NA,28/12～,,1台分,19000,,157145,F507W-qq-e-130,F507W-qq-e-d-130,4511969404526,F507W,RS-R,RS★R DOWN,30～25/30～25,2.81/4.29,1.6i-Lアイサイト,38000,0,38900
スバル,インプレッサスポーツ,GT3,4WD,1600 NA,28/12～,,フロント,9800,,152630,F507WF-qq-e-81,出さない,4511969404533,F507WF,RS-R,RS★R DOWN,30～25,2.81,1.6i-Lアイサイト,19600,1250,出さない
スバル,インプレッサスポーツ,GT3,4WD,1600 NA,28/12～,,リア,11100,,159461,F507WR-qq-e-80,出さない,4511969404540,F507WR,RS-R,RS★R DOWN,30～25,4.29,1.6i-Lアイサイト,22200,1250,出さない
スバル,インプレッサスポーツ,GT7,4WD,2000 NA,28/10～,,1台分,19000,,152628,F506W-qq-e-132,F506W-qq-e-d-132,4511969403598,F506W,RS-R,RS★R DOWN,30～25/25～20,2.81/4.29,2.0i-Sアイサイト,38000,0,35900
